13-05-2025 00:00:00,13-05-2025 13:09:49,TVS650,System.Net.WebException:Unabletoconnecttotheremoteserver--->System.Net.Sockets.SocketException:Noconnectioncouldbemadebecausethetargetmachineactivelyrefusedit127.0.0.1:5003atSystem.Net.Sockets.Socket.DoConnect(EndPointendPointSnapshot,SocketAddresssocketAddress)atSystem.Net.ServicePoint.ConnectSocketInternal(BooleanconnectFailure,Sockets4,Sockets6,Socket&socket,IPAddress&address,ConnectSocketStatestate,IAsyncResultasyncResult,Exception&exception)---Endofinnerexceptionstacktrace---atSystem.Net.HttpWebRequest.GetRequestStream(TransportContext&context)atSystem.Net.HttpWebRequest.GetRequestStream()atVoltasBeko.ApiController.ProcessImage(BitmapinputImage,StringendPoint,Stringport)inD:\Software\CppNew\Backup\VoltasBeko\Classes\ApiController.cs:line81,["Unable to locate ROI","#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
13-05-2025 00:00:00,13-05-2025 13:09:50,TVS650,System.Net.WebException:Unabletoconnecttotheremoteserver--->System.Net.Sockets.SocketException:Noconnectioncouldbemadebecausethetargetmachineactivelyrefusedit127.0.0.1:5003atSystem.Net.Sockets.Socket.DoConnect(EndPointendPointSnapshot,SocketAddresssocketAddress)atSystem.Net.ServicePoint.ConnectSocketInternal(BooleanconnectFailure,Sockets4,Sockets6,Socket&socket,IPAddress&address,ConnectSocketStatestate,IAsyncResultasyncResult,Exception&exception)---Endofinnerexceptionstacktrace---atSystem.Net.HttpWebRequest.GetRequestStream(TransportContext&context)atSystem.Net.HttpWebRequest.GetRequestStream()atVoltasBeko.ApiController.ProcessImage(BitmapinputImage,StringendPoint,Stringport)inD:\Software\CppNew\Backup\VoltasBeko\Classes\ApiController.cs:line81,["Unable to locate ROI","#C20","#C17","#T13","#P-C17","#P-C20"],False,10
13-05-2025 00:00:00,13-05-2025 13:09:50,TVS650,System.Net.WebException:Unabletoconnecttotheremoteserver--->System.Net.Sockets.SocketException:Noconnectioncouldbemadebecausethetargetmachineactivelyrefusedit127.0.0.1:5003atSystem.Net.Sockets.Socket.DoConnect(EndPointendPointSnapshot,SocketAddresssocketAddress)atSystem.Net.ServicePoint.ConnectSocketInternal(BooleanconnectFailure,Sockets4,Sockets6,Socket&socket,IPAddress&address,ConnectSocketStatestate,IAsyncResultasyncResult,Exception&exception)---Endofinnerexceptionstacktrace---atSystem.Net.HttpWebRequest.GetRequestStream(TransportContext&context)atSystem.Net.HttpWebRequest.GetRequestStream()atVoltasBeko.ApiController.ProcessImage(BitmapinputImage,StringendPoint,Stringport)inD:\Software\CppNew\Backup\VoltasBeko\Classes\ApiController.cs:line81,["Unable to locate ROI","#F1","#R11"],False,11
13-05-2025 00:00:00,13-05-2025 13:09:53,TVS650,System.Net.WebException:Unabletoconnecttotheremoteserver--->System.Net.Sockets.SocketException:Noconnectioncouldbemadebecausethetargetmachineactivelyrefusedit127.0.0.1:5003atSystem.Net.Sockets.Socket.DoConnect(EndPointendPointSnapshot,SocketAddresssocketAddress)atSystem.Net.ServicePoint.ConnectSocketInternal(BooleanconnectFailure,Sockets4,Sockets6,Socket&socket,IPAddress&address,ConnectSocketStatestate,IAsyncResultasyncResult,Exception&exception)---Endofinnerexceptionstacktrace---atSystem.Net.HttpWebRequest.GetRequestStream(TransportContext&context)atSystem.Net.HttpWebRequest.GetRequestStream()atVoltasBeko.ApiController.ProcessImage(BitmapinputImage,StringendPoint,Stringport)inD:\Software\CppNew\Backup\VoltasBeko\Classes\ApiController.cs:line81,["Unable to locate ROI","#R34","#C13","#C15"],False,13
13-05-2025 00:00:00,13-05-2025 13:09:53,TVS650,System.Net.WebException:Unabletoconnecttotheremoteserver--->System.Net.Sockets.SocketException:Noconnectioncouldbemadebecausethetargetmachineactivelyrefusedit127.0.0.1:5003atSystem.Net.Sockets.Socket.DoConnect(EndPointendPointSnapshot,SocketAddresssocketAddress)atSystem.Net.ServicePoint.ConnectSocketInternal(BooleanconnectFailure,Sockets4,Sockets6,Socket&socket,IPAddress&address,ConnectSocketStatestate,IAsyncResultasyncResult,Exception&exception)---Endofinnerexceptionstacktrace---atSystem.Net.HttpWebRequest.GetRequestStream(TransportContext&context)atSystem.Net.HttpWebRequest.GetRequestStream()atVoltasBeko.ApiController.ProcessImage(BitmapinputImage,StringendPoint,Stringport)inD:\Software\CppNew\Backup\VoltasBeko\Classes\ApiController.cs:line81,["Unable to locate ROI","#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
13-05-2025 00:00:00,13-05-2025 16:01:37,TVS650,"20002339-000238-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 16:01:38,TVS650,"20002339-000238-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
13-05-2025 00:00:00,13-05-2025 16:01:38,TVS650,"20002339-000238-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],False,4
13-05-2025 00:00:00,13-05-2025 16:01:38,TVS650,"20002339-000238-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 16:01:39,TVS650,"20002339-000238-X425-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 16:01:39,TVS650,"20002339-000238-X425-Rev-001",["#C117","#P-C117","#F100"],False,7
13-05-2025 00:00:00,13-05-2025 16:01:40,TVS650,"20002339-000238-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
13-05-2025 00:00:00,13-05-2025 16:01:40,TVS650,"20002339-000238-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
13-05-2025 00:00:00,13-05-2025 16:01:41,TVS650,"20002339-000238-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
13-05-2025 00:00:00,13-05-2025 16:01:41,TVS650,"20002339-000238-X425-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 16:01:42,TVS650,"20002339-000237-X425-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 16:01:43,TVS650,"20002339-000237-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
13-05-2025 00:00:00,13-05-2025 16:01:43,TVS650,"20002339-000237-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 16:01:43,TVS650,"20002339-000237-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
13-05-2025 00:00:00,13-05-2025 16:01:44,TVS650,"20002339-000237-X425-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 16:01:44,TVS650,"20002339-000237-X425-Rev-001",["#C117","#P-C117","#F100"],False,18
13-05-2025 00:00:00,13-05-2025 16:01:45,TVS650,"20002339-000237-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 16:01:46,TVS650,"20002339-000237-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,20
13-05-2025 00:00:00,13-05-2025 16:01:46,TVS650,"20002339-000237-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,21
13-05-2025 00:00:00,13-05-2025 16:01:47,TVS650,"20002339-000237-X425-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 16:03:37,TVS650,"20002339-000238-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 16:03:38,TVS650,"20002339-000238-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
13-05-2025 00:00:00,13-05-2025 16:03:38,TVS650,"20002339-000238-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],False,4
13-05-2025 00:00:00,13-05-2025 16:03:39,TVS650,"20002339-000238-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 16:03:39,TVS650,"20002339-000238-X425-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 16:03:39,TVS650,"20002339-000238-X425-Rev-001",["#C117","#P-C117","#F100"],False,7
13-05-2025 00:00:00,13-05-2025 16:03:40,TVS650,"20002339-000238-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
13-05-2025 00:00:00,13-05-2025 16:03:41,TVS650,"20002339-000238-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
13-05-2025 00:00:00,13-05-2025 16:03:41,TVS650,"20002339-000238-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
13-05-2025 00:00:00,13-05-2025 16:03:42,TVS650,"20002339-000238-X425-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 16:03:42,TVS650,"20002339-000237-X425-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 16:03:43,TVS650,"20002339-000237-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
13-05-2025 00:00:00,13-05-2025 16:03:43,TVS650,"20002339-000237-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 16:03:44,TVS650,"20002339-000237-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
13-05-2025 00:00:00,13-05-2025 16:03:44,TVS650,"20002339-000237-X425-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 16:03:45,TVS650,"20002339-000237-X425-Rev-001",["#C117","#P-C117","#F100"],False,18
13-05-2025 00:00:00,13-05-2025 16:03:45,TVS650,"20002339-000237-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 16:03:46,TVS650,"20002339-000237-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,20
13-05-2025 00:00:00,13-05-2025 16:03:46,TVS650,"20002339-000237-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,21
13-05-2025 00:00:00,13-05-2025 16:03:47,TVS650,"20002339-000237-X425-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 16:09:34,TVS650,"20002339-000238-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 16:09:35,TVS650,"20002339-000238-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
13-05-2025 00:00:00,13-05-2025 16:09:35,TVS650,"20002339-000238-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],False,4
13-05-2025 00:00:00,13-05-2025 16:09:35,TVS650,"20002339-000238-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 16:09:36,TVS650,"20002339-000238-X425-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 16:09:36,TVS650,"20002339-000238-X425-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 16:09:37,TVS650,"20002339-000238-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
13-05-2025 00:00:00,13-05-2025 16:09:37,TVS650,"20002339-000238-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
13-05-2025 00:00:00,13-05-2025 16:09:38,TVS650,"20002339-000238-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
13-05-2025 00:00:00,13-05-2025 16:09:39,TVS650,"20002339-000238-X425-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 16:09:39,TVS650,"20002339-000237-X425-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 16:09:40,TVS650,"20002339-000237-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
13-05-2025 00:00:00,13-05-2025 16:09:40,TVS650,"20002339-000237-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 16:09:41,TVS650,"20002339-000237-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
13-05-2025 00:00:00,13-05-2025 16:09:41,TVS650,"20002339-000237-X425-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 16:09:42,TVS650,"20002339-000237-X425-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 16:09:42,TVS650,"20002339-000237-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 16:09:43,TVS650,"20002339-000237-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,20
13-05-2025 00:00:00,13-05-2025 16:09:43,TVS650,"20002339-000237-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,21
13-05-2025 00:00:00,13-05-2025 16:09:44,TVS650,"20002339-000237-X425-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 16:29:37,TVS650,"20002339-000238-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 16:29:37,TVS650,"20002339-000238-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
13-05-2025 00:00:00,13-05-2025 16:29:38,TVS650,"20002339-000238-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],False,4
13-05-2025 00:00:00,13-05-2025 16:29:38,TVS650,"20002339-000238-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 16:29:39,TVS650,"20002339-000238-X425-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 16:29:39,TVS650,"20002339-000238-X425-Rev-001",["#C117","#P-C117","#F100"],False,7
13-05-2025 00:00:00,13-05-2025 16:29:40,TVS650,"20002339-000238-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
13-05-2025 00:00:00,13-05-2025 16:29:40,TVS650,"20002339-000238-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
13-05-2025 00:00:00,13-05-2025 16:29:41,TVS650,"20002339-000238-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
13-05-2025 00:00:00,13-05-2025 16:29:41,TVS650,"20002339-000238-X425-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 16:29:42,TVS650,"20002339-000237-X425-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 16:29:43,TVS650,"20002339-000237-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
13-05-2025 00:00:00,13-05-2025 16:29:43,TVS650,"20002339-000237-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 16:29:43,TVS650,"20002339-000237-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
13-05-2025 00:00:00,13-05-2025 16:29:44,TVS650,"20002339-000237-X425-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 16:29:44,TVS650,"20002339-000237-X425-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 16:29:45,TVS650,"20002339-000237-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 16:29:45,TVS650,"20002339-000237-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,20
13-05-2025 00:00:00,13-05-2025 16:29:46,TVS650,"20002339-000237-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,21
13-05-2025 00:00:00,13-05-2025 16:29:46,TVS650,"20002339-000237-X425-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 16:34:00,TVS650,"20002339-000238-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 16:34:01,TVS650,"20002339-000238-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
13-05-2025 00:00:00,13-05-2025 16:34:01,TVS650,"20002339-000238-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],False,4
13-05-2025 00:00:00,13-05-2025 16:34:01,TVS650,"20002339-000238-X425-Rev-001",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 16:34:02,TVS650,"20002339-000238-X425-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 16:34:02,TVS650,"20002339-000238-X425-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 16:34:03,TVS650,"20002339-000238-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
13-05-2025 00:00:00,13-05-2025 16:34:03,TVS650,"20002339-000238-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
13-05-2025 00:00:00,13-05-2025 16:34:04,TVS650,"20002339-000238-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
13-05-2025 00:00:00,13-05-2025 16:34:04,TVS650,"20002339-000238-X425-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 16:34:05,TVS650,"20002339-000237-X425-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 16:34:06,TVS650,"20002339-000237-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
13-05-2025 00:00:00,13-05-2025 16:34:06,TVS650,"20002339-000237-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 16:34:06,TVS650,"20002339-000237-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
13-05-2025 00:00:00,13-05-2025 16:34:07,TVS650,"20002339-000237-X425-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 16:34:07,TVS650,"20002339-000237-X425-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 16:34:08,TVS650,"20002339-000237-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 16:34:08,TVS650,"20002339-000237-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,20
13-05-2025 00:00:00,13-05-2025 16:34:09,TVS650,"20002339-000237-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,21
13-05-2025 00:00:00,13-05-2025 16:34:10,TVS650,"20002339-000237-X425-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 16:36:17,TVS650,"20002339-000238-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 16:36:18,TVS650,"20002339-000238-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
13-05-2025 00:00:00,13-05-2025 16:36:18,TVS650,"20002339-000238-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],False,4
13-05-2025 00:00:00,13-05-2025 16:36:18,TVS650,"20002339-000238-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 16:36:19,TVS650,"20002339-000238-X425-Rev-001",["#RE100","#R162","#R165"],True,6
13-05-2025 00:00:00,13-05-2025 16:36:19,TVS650,"20002339-000238-X425-Rev-001",["#C117","#P-C117","#F100"],True,7
13-05-2025 00:00:00,13-05-2025 16:36:20,TVS650,"20002339-000238-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,8
13-05-2025 00:00:00,13-05-2025 16:36:20,TVS650,"20002339-000238-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,9
13-05-2025 00:00:00,13-05-2025 16:36:21,TVS650,"20002339-000238-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,10
13-05-2025 00:00:00,13-05-2025 16:36:21,TVS650,"20002339-000238-X425-Rev-001",["#F1","#R11"],True,11
13-05-2025 00:00:00,13-05-2025 16:36:22,TVS650,"20002339-000237-X425-Rev-001",["#R34","#C13","#C15"],True,13
13-05-2025 00:00:00,13-05-2025 16:36:23,TVS650,"20002339-000237-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,14
13-05-2025 00:00:00,13-05-2025 16:36:23,TVS650,"20002339-000237-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],True,15
13-05-2025 00:00:00,13-05-2025 16:36:23,TVS650,"20002339-000237-X425-Rev-001",["#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,16
13-05-2025 00:00:00,13-05-2025 16:36:24,TVS650,"20002339-000237-X425-Rev-001",["#RE100","#R162","#R165"],True,17
13-05-2025 00:00:00,13-05-2025 16:36:24,TVS650,"20002339-000237-X425-Rev-001",["#C117","#P-C117","#F100"],True,18
13-05-2025 00:00:00,13-05-2025 16:36:25,TVS650,"20002339-000237-X425-Rev-001",["#C126","#C116","#C105","#D106","#D108","#C103","#C115","#P-C105","#P-C116","#P-C126"],False,19
13-05-2025 00:00:00,13-05-2025 16:36:25,TVS650,"20002339-000237-X425-Rev-001",["#C49","#D21","#D14","#D24","#C57","#C47","#TRANS","#R66","#P-C47","#P-C57","#P-C49"],False,20
13-05-2025 00:00:00,13-05-2025 16:36:26,TVS650,"20002339-000237-X425-Rev-001",["#C20","#C17","#T13","#P-C17","#P-C20"],False,21
13-05-2025 00:00:00,13-05-2025 16:36:27,TVS650,"20002339-000237-X425-Rev-001",["#F1","#R11"],True,22
13-05-2025 00:00:00,13-05-2025 16:38:06,TVS650,"20002339-000238-X425-Rev-001",["#R34","#C13","#C15"],True,2
13-05-2025 00:00:00,13-05-2025 16:38:07,TVS650,"20002339-000238-X425-Rev-001",["#D10","#C18","#R15","#R14","#TRANS","#P-C18"],False,3
13-05-2025 00:00:00,13-05-2025 16:38:07,TVS650,"20002339-000238-X425-Rev-001",["#C48","#C46","#TRANS","#C34"],False,4
13-05-2025 00:00:00,13-05-2025 16:38:08,TVS650,"20002339-000238-X425-Rev-001",["Unable to locate ROI","#C11","#C120","#C109","#C114","#P-C110","#P-C109","#P-C114","#P-C120"],False,5
13-05-2025 00:00:00,13-05-2025 16:38:08,TVS650,"20002339-000238-X425-Rev-001",["#RE100","#R162","#R165"],True,6
